441.443731983515 1476.62577779357
418.690604748407 1483.73613005454
400.91472409598 1491.55751754161
388.116090026232 1497.95683457649
375.317455956484 1505.06718683746
360.385716208444 1514.31064477672
344.031906008211 1524.97617316818
334.788448068948 1534.93066633354
326.96706058188 1545.59619472499
316.301532190423 1555.55068789035
304.92496857287 1567.638286734
298.525651537996 1575.45967422107
292.126334503122 1588.25830829082
287.860123146539 1598.92383668228
282.171841337762 1608.16729462154
277.90562998118 1620.25489346519
275.061489076791 1633.05352753494
267.95113681582 1646.56319683078
265.106995911432 1658.65079567443
265.818031137529 1671.44942974418
266.529066363626 1682.82599336173
265.106995911432 1696.33566265758
265.106995911432 1716.2446489883
268.662172041917 1727.62121260585
272.9283833985 1743.26398757999
277.90562998118 1758.90676255412
285.015982242151 1772.41643184997
292.126334503122 1785.21506591972
297.103581085802 1801.56887611995
306.347039025064 1813.6564749636
317.012567416521 1826.45510903335
326.256025355783 1838.542707877
337.632588973337 1852.76341239894
352.564328721376 1863.4289407904
364.651927565027 1869.82825782527
378.161596860872 1874.09446918186
390.96023093062 1883.33792712112
406.603005904756 1889.0262089299
420.112675200602 1892.58138506038
433.622344496447 1897.55863164306
445.709943340097 1898.98070209526
456.375471731554 1901.82484299964
476.99549328837 1902.53587822574
484.105845549341 1906.09105435623
502.592761427866 1906.09105435623
511.836219367129 1903.95794867794
528.190029567362 1903.24691345184
541.699698863207 1900.40277254745
555.209368159052 1896.13656119087
569.430072680995 1890.44827938209
581.517671524645 1886.18206802551
590.761129463908 1879.07171576454
598.582516950976 1873.38343395576
609.95908056853 1865.56204646869
618.491503281695 1857.74065898162
627.734961220958 1849.20823626846
633.423243029735 1839.2537431031
643.377736195094 1834.27649652042
651.199123682162 1822.18889767677
655.465335038745 1812.23440451141
660.442581621425 1802.27991134605
663.286722525813 1791.61438295459
667.552933882396 1777.39367843265
671.819145238979 1766.0171148151
673.241215691173 1752.50744551925
675.374321369464 1739.7088114495
678.218462273853 1724.77707170146
678.218462273853 1713.40050808391
681.062603178241 1702.02394446636
681.062603178241 1694.91359220538
681.773638404338 1680.69288768344
681.773638404338 1664.33907748321
681.773638404338 1655.09561954395
678.92949749995 1640.874915022
675.374321369464 1631.63145708274
669.686039560687 1616.6997173347
663.99775775191 1611.01143552593
659.020511169231 1598.92383668228
651.91015890826 1586.83623783862
644.799806647288 1575.45967422107
634.134278255832 1563.37207537742
624.179785090472 1550.57344130767
614.225291925113 1537.06377201183
604.98183398585 1527.10927884647
593.605270368296 1518.5768561333
579.384565846354 1510.04443342014
567.296967002703 1503.64511638526
551.654192028567 1495.82372889819
529.612100019556 1489.42441186332
518.9465716281 1484.44716528064
505.436902332255 1480.89198915015
486.238951227633 1478.75888347186
467.041000123011 1475.91474256748
458.508577409845 1475.91474256748
441.443731983515 1476.62577779357
