168.846373154813 1582.52923319948
173.339178890273 1626.33408912021
176.708783191867 1682.49416081345
182.324790361191 1734.16142677123
172.215977456408 1785.82869272901
700.12065137288 1768.98067122104
685.519032732637 1294.98966613008
678.779824129448 1264.66322741573
668.671011224665 1247.81520590776
631.605363907125 1247.81520590776
496.821191843345 1252.30801164322
353.051408308646 1260.17042168027
285.659322276756 1260.17042168027
254.209682128541 1262.416824548
230.622452017379 1260.17042168027
157.614358816165 1260.17042168027
158.73756025003 1335.42491774921
166.599970287084 1345.533730654
169.969574588678 1398.32419804564
173.339178890273 1527.4923629401
168.846373154813 1582.52923319948
