945.544594864178 1500.84486520375
960.094923882887 1506.44114559556
974.645252901596 1513.71631010492
986.397441724399 1517.07407834
996.470746429659 1525.46849892772
1003.18628289983 1537.22068775052
1015.49809976182 1548.97287657333
1027.8099166238 1559.60580931777
1035.08508113316 1570.79837010139
1040.12173348579 1579.75241872829
1040.12173348579 1593.74311970782
1041.80061760333 1604.93568049144
1042.91987368169 1619.48600951015
1043.47950172087 1634.59596656804
1040.12173348579 1647.4674114692
1038.44284936824 1664.25625264464
1032.28694093725 1676.56806950662
1026.69066054544 1689.99914244697
1020.53475211445 1704.54947146568
1012.14033152673 1716.86128832766
1004.86516701738 1728.05384911128
994.232234272935 1738.68678185572
983.039673489312 1748.76008656098
967.929716431422 1758.27376322706
954.498643491076 1763.31041557969
941.62719858991 1765.54892773642
929.315381727926 1767.22781185396
914.205424670036 1770.02595204987
889.022162906886 1770.58558008905
868.875553496366 1768.34706793232
850.967456242571 1763.87004361887
842.013407615673 1759.39301930542
827.463078596964 1752.67748283525
818.509029970067 1747.64083048262
809.554981343169 1742.60417812999
800.600932716271 1734.20975754227
793.325768206917 1722.45756871947
785.490975658381 1711.26500793585
779.89469526657 1696.71467891714
777.096555070665 1686.64137421188
774.85804291394 1671.53141715399
774.85804291394 1655.30220401774
775.417670953121 1639.07299088149
776.536927031483 1617.24749735342
778.775439188208 1599.89902813881
781.573579384113 1586.46795519846
786.610231736743 1573.5965102973
795.564280363641 1551.77101676923
806.756841147263 1541.69771206397
819.628286048429 1532.74366343708
835.2978711455 1524.34924284936
845.37117585076 1517.07407834
856.563736634382 1509.23928579147
869.435181535547 1505.88151755638
882.306626436713 1502.5237493213
895.737699377059 1501.96412128211
914.205424670036 1503.08337736048
928.755753688745 1501.96412128211
945.544594864178 1500.84486520375
