1938.51340722711 353.190078770383
1933.53616064443 363.144571935743
1927.13684360956 373.8101003272
1918.60442089639 393.719086657919
1914.33820953981 403.673579823278
1910.07199818323 415.761178666929
1907.93889250494 430.692918414968
1903.67268114835 449.89086951959
1903.67268114835 465.533644493727
1903.67268114835 485.442630824446
1903.67268114835 501.085405798582
1905.09475160055 527.393709164175
1910.07199818323 546.591660268797
1914.33820953981 562.234435242933
1920.02649134859 581.432386347555
1927.13684360956 597.075161321692
1937.09133677492 615.562077200217
1946.33479471418 633.337957852644
1958.42239355783 649.691768052878
1971.22102762758 663.91247257482
1984.01966169733 677.422141870665
1994.68519008878 689.509740714316
2001.79554234976 697.331128201384
2016.7272820978 705.152515688452
2029.52591616754 712.262867949423
2040.9024797851 718.662184984297
2055.12318430704 725.772537245268
2073.61010018556 732.88288950624
2095.65219219457 738.571171315016
2121.96049556017 742.126347445502
2142.58051711698 743.548417897696
2163.9115738999 744.259453123793
2183.10952500452 739.993241767211
2199.46333520475 736.438065636725
2212.9730045006 731.460819054045
2228.61577947473 726.483572471366
2239.28130786619 720.795290662589
2254.21304761423 713.684938401618
2266.30064645788 707.285621366744
2279.09928052763 697.331128201384
2291.89791459738 688.798705488219
2305.40758389322 679.555247548956
2315.36207705858 668.178683931403
2328.16071112833 656.802120313849
2335.9820986154 647.558662374587
2342.38141565027 637.604169209227
2349.49176791124 625.516570365576
2358.02419062441 612.006901069731
2363.00143720709 597.075161321692
2368.68971901586 580.721351121458
2372.95593037245 568.633752277807
2375.08903605074 550.146836399283
2376.51110650293 538.059237555632
2378.64421218122 522.416462581495
2378.64421218122 507.484722833456
2377.22214172903 494.686088763708
2375.08903605074 481.88745469396
2372.95593037245 471.221926302503
2370.82282469416 458.423292232756
2367.97868378977 444.91362293691
2363.71247243318 430.692918414968
2360.1572963027 415.761178666929
2353.75797926782 401.540474144987
2348.78073268515 388.030804849142
2343.09245087637 375.232170779394
2336.69313384149 363.85560716184
2327.44967590223 351.056973092092
2317.49518273687 335.414198117956
2308.96276002371 326.170740178693
2293.31998504957 309.105894752363
2276.96617484934 299.8624368131
2260.6123646491 289.907943647741
2244.25855444887 282.086556160672
2227.19370902254 277.82034480409
2204.44058178743 269.287922090924
2183.10952500452 265.732745960439
2168.17778525648 262.177569829953
2151.82397505625 260.755499377759
2133.33705917772 261.466534603856
2116.98324897749 261.466534603856
2102.05150922945 262.177569829953
2085.69769902921 263.599640282148
2072.18802973337 266.443781186536
2057.25628998533 271.421027769216
2039.4804093329 277.82034480409
2020.99349345438 283.508626612867
2003.92864802805 292.752084552129
1991.1300139583 302.706577717489
1979.75345034075 310.527965204557
1968.37688672319 317.638317465528
1957.00032310564 324.748669726499
1949.88997084467 336.125233344053
1938.51340722711 353.190078770383
