386.476206397198 1565.4728902194
394.870626984914 1569.39028649366
406.063187768537 1574.98656688547
421.173144826427 1579.46359119892
432.92533364923 1588.41763982582
440.760126197765 1600.16982864862
446.916034628758 1609.6835053147
455.310455216474 1622.55495021587
458.668223451561 1635.98602315622
462.025991686648 1655.57300452755
464.264503843372 1680.19663825152
459.227851490742 1701.4625037404
448.03529070712 1720.48985707256
435.163845805954 1732.80167393455
426.769425218238 1742.87497863981
409.420956003623 1754.06753942343
394.870626984914 1761.90233197196
378.081785809481 1768.61786844214
364.650712869135 1773.09489275559
349.540755811245 1777.01228902985
338.907823066804 1776.45266099067
320.999725813008 1774.77377687313
306.449396794299 1772.53526471641
296.935720128221 1768.05824040296
287.422043462142 1761.34270393278
280.146878952787 1751.26939922752
272.312086404252 1741.19609452226
264.477293855716 1726.64576550355
256.642501307181 1714.89357668075
252.165476993732 1700.90287570122
249.926964837007 1686.35254668251
247.688452680283 1672.36184570299
248.807708758645 1659.49040080182
251.605848954551 1642.14193158721
260.559897581448 1633.18788296031
265.596549934078 1623.67420629423
267.835062090803 1613.60090158897
271.752458365071 1601.84871276617
276.229482678519 1594.01392021763
285.743159344598 1587.29838374746
292.458695814772 1582.26173139483
304.770512676756 1577.2250790422
317.641957577922 1571.06917061121
328.274890322363 1567.15177433694
342.825219341071 1562.11512198431
354.017780124694 1560.99586590595
365.769968947497 1560.43623786677
374.164389535213 1560.43623786677
386.476206397198 1565.4728902194
