1239.25733194793 144.831384251631
1216.79330327063 168.418614362792
1212.30049753518 189.759441606224
1212.30049753518 217.839477452845
1216.79330327063 252.658721902655
1225.77891474155 273.999549146087
1228.02531760928 298.709980691113
1228.02531760928 320.050807934545
1228.02531760928 343.638038045707
1228.02531760928 368.348469590733
1232.51812334474 471.683001506298
1234.76452621247 505.379044522243
1234.76452621247 526.719871765675
1235.88772764634 559.292713347755
1237.0109290802 587.372749194376
1239.25733194793 609.836777871673
1240.3805333818 640.163216586023
1253.85895058817 653.641633792401
1281.93898643479 658.134439527861
1314.51182801687 658.134439527861
1338.09905812804 651.395230924672
1374.04150401171 650.272029490807
1407.73754702766 648.025626623077
1449.29600008066 648.025626623077
1482.9920430966 644.656022321483
1541.39851765757 644.656022321483
1579.58736640898 645.779223755347
1624.51542376357 645.779223755347
1671.68988398589 639.040015152158
1698.64671839865 622.191993644186
1713.24833703889 597.481562099159
1723.35714994367 569.401526252539
1722.23394850981 413.276526945327
1714.37153847276 276.245952013817
1713.24833703889 240.303506130142
1712.12513560503 206.607463114197
1707.63232986957 180.773830135306
1696.40031553092 151.57059285482
1670.56668255203 129.106564177523
1641.36344527154 122.367355574334
1608.79060368946 122.367355574334
1550.38412912849 124.613758442064
1321.25103662006 132.476168479118
1299.91020937663 134.722571346847
1263.96776349296 141.461779950036
1239.25733194793 144.831384251631
